date,ags,age_group,stage,new
2022-06-12,8435,18-59,1,7
2022-06-12,8435,18-59,3,11
2022-06-12,8435,18-59,4,6
2022-06-12,8437,18-59,4,6
2022-06-12,8437,60+,4,20
2022-06-12,9162,60+,4,5
2022-06-12,9179,18-59,4,6
2022-06-12,9179,18-59,5,5
2022-06-12,9179,60+,4,21
2022-06-12,9182,60+,4,5
2022-06-12,9184,18-59,3,5
2022-06-12,9184,18-59,4,9
2022-06-12,9374,60+,3,5
2022-06-12,9376,18-59,3,6
2022-06-12,9474,12-17,3,5
2022-06-12,9474,18-59,3,5
2022-06-12,9573,60+,4,5
2022-06-12,9674,05-11,2,6
2022-06-12,11000,05-11,3,9
2022-06-12,11000,05-11,4,10
2022-06-12,11000,12-17,3,5
2022-06-12,11000,18-59,3,12
2022-06-12,11000,18-59,4,7
2022-06-12,11000,60+,3,6
2022-06-12,11000,60+,4,17
2022-06-12,12063,05-11,1,6
2022-06-12,12063,12-17,1,5
2022-06-12,12063,60+,4,20
2022-06-12,12069,18-59,4,5
2022-06-12,13003,60+,4,6
2022-06-12,13071,18-59,3,6
2022-06-12,13071,60+,3,5
2022-06-12,13076,18-59,1,15
2022-06-12,13076,18-59,2,14
2022-06-12,14522,12-17,1,5
2022-06-12,14522,60+,3,6
2022-06-12,14524,60+,4,6
2022-06-12,14626,18-59,3,5
2022-06-12,14626,18-59,4,5
2022-06-12,14626,60+,3,13
2022-06-12,15002,18-59,3,8
