date,ags,age_group,stage,new
2021-12-09,1057,12-17,1,24
2021-12-09,1057,12-17,2,38
2021-12-09,1057,12-17,3,8
2021-12-09,1057,18-59,1,104
2021-12-09,1057,18-59,2,74
2021-12-09,1057,18-59,3,1165
2021-12-09,1057,60+,1,17
2021-12-09,1057,60+,2,17
2021-12-09,1057,60+,3,1053
2021-12-09,1058,12-17,1,51
2021-12-09,1058,12-17,2,71
2021-12-09,1058,12-17,3,34
2021-12-09,1058,18-59,1,141
2021-12-09,1058,18-59,2,154
2021-12-09,1058,18-59,3,2162
2021-12-09,1058,60+,1,34
2021-12-09,1058,60+,2,37
2021-12-09,1058,60+,3,1883
2021-12-09,1059,12-17,1,46
2021-12-09,1059,12-17,2,29
2021-12-09,1059,12-17,3,14
2021-12-09,1059,18-59,1,141
2021-12-09,1059,18-59,2,127
2021-12-09,1059,18-59,3,1065
2021-12-09,1059,60+,1,22
2021-12-09,1059,60+,2,35
2021-12-09,1059,60+,3,1130
2021-12-09,1060,12-17,1,65
2021-12-09,1060,12-17,2,53
2021-12-09,1060,12-17,3,20
2021-12-09,1060,18-59,1,169
2021-12-09,1060,18-59,2,168
2021-12-09,1060,18-59,3,1414
2021-12-09,1060,60+,1,34
2021-12-09,1060,60+,2,41
2021-12-09,1060,60+,3,1296
2021-12-09,1061,12-17,1,26
2021-12-09,1061,12-17,2,22
2021-12-09,1061,12-17,3,10
2021-12-09,1061,18-59,1,67
2021-12-09,1061,18-59,2,73
2021-12-09,1061,18-59,3,960
2021-12-09,1061,60+,1,17
2021-12-09,1061,60+,2,17
2021-12-09,1061,60+,3,661
2021-12-09,1062,12-17,1,38
2021-12-09,1062,12-17,2,53
2021-12-09,1062,12-17,3,13
2021-12-09,1062,18-59,1,79
2021-12-09,1062,18-59,2,108
2021-12-09,1062,18-59,3,1275
2021-12-09,1062,60+,1,24
2021-12-09,1062,60+,2,31
2021-12-09,1062,60+,3,1391
2021-12-09,2000,12-17,1,319
2021-12-09,2000,12-17,2,341
2021-12-09,2000,12-17,3,87
2021-12-09,2000,18-59,1,1341
2021-12-09,2000,18-59,2,1469
2021-12-09,2000,18-59,3,13272
2021-12-09,2000,60+,1,242
2021-12-09,2000,60+,2,285
2021-12-09,2000,60+,3,8946
2021-12-09,3101,12-17,1,36
2021-12-09,3101,12-17,2,42
2021-12-09,3101,12-17,3,14
2021-12-09,3101,18-59,1,158
2021-12-09,3101,18-59,2,388
2021-12-09,3101,18-59,3,2762
2021-12-09,3101,60+,1,38
2021-12-09,3101,60+,2,56
2021-12-09,3101,60+,3,1520
2021-12-09,3102,12-17,1,29
2021-12-09,3102,12-17,2,20
2021-12-09,3102,12-17,3,6
2021-12-09,3102,18-59,1,83
2021-12-09,3102,18-59,2,95
2021-12-09,3102,18-59,3,1480
2021-12-09,3102,60+,1,16
2021-12-09,3102,60+,2,14
2021-12-09,3102,60+,3,902
2021-12-09,3103,12-17,1,26
2021-12-09,3103,12-17,2,37
2021-12-09,3103,12-17,3,10
2021-12-09,3103,18-59,1,92
2021-12-09,3103,18-59,2,166
2021-12-09,3103,18-59,3,1658
2021-12-09,3103,60+,1,18
2021-12-09,3103,60+,2,36
2021-12-09,3103,60+,3,977
2021-12-09,3151,12-17,1,33
2021-12-09,3151,12-17,2,28
2021-12-09,3151,12-17,3,9
2021-12-09,3151,18-59,1,155
2021-12-09,3151,18-59,2,137
2021-12-09,3151,18-59,3,1263
2021-12-09,3151,60+,1,28
2021-12-09,3151,60+,2,26
2021-12-09,3151,60+,3,1052
2021-12-09,3153,12-17,1,14
2021-12-09,3153,12-17,2,10
2021-12-09,3153,18-59,1,103
2021-12-09,3153,18-59,2,68
2021-12-09,3153,18-59,3,1098
2021-12-09,3153,60+,1,13
2021-12-09,3153,60+,2,18
2021-12-09,3153,60+,3,1333
2021-12-09,3154,12-17,1,17
2021-12-09,3154,12-17,2,13
2021-12-09,3154,12-17,3,7
2021-12-09,3154,18-59,1,54
2021-12-09,3154,18-59,2,38
2021-12-09,3154,18-59,3,617
2021-12-09,3154,60+,1,17
2021-12-09,3154,60+,2,20
2021-12-09,3154,60+,3,773
2021-12-09,3155,12-17,1,26
2021-12-09,3155,12-17,2,25
2021-12-09,3155,12-17,3,7
2021-12-09,3155,18-59,1,71
2021-12-09,3155,18-59,2,94
2021-12-09,3155,18-59,3,1296
2021-12-09,3155,60+,1,22
2021-12-09,3155,60+,2,11
2021-12-09,3155,60+,3,1226
2021-12-09,3157,12-17,1,27
2021-12-09,3157,12-17,2,27
2021-12-09,3157,12-17,3,18
2021-12-09,3157,18-59,1,105
2021-12-09,3157,18-59,2,111
2021-12-09,3157,18-59,3,1862
2021-12-09,3157,60+,1,14
2021-12-09,3157,60+,2,38
2021-12-09,3157,60+,3,1291
2021-12-09,3158,05-11,1,9
2021-12-09,3158,05-11,2,5
2021-12-09,3158,12-17,1,52
2021-12-09,3158,12-17,2,14
2021-12-09,3158,12-17,3,17
2021-12-09,3158,18-59,1,60
2021-12-09,3158,18-59,2,131
2021-12-09,3158,18-59,3,1152
2021-12-09,3158,60+,1,11
2021-12-09,3158,60+,2,22
2021-12-09,3158,60+,3,936
2021-12-09,3159,12-17,1,39
2021-12-09,3159,12-17,2,57
2021-12-09,3159,12-17,3,19
2021-12-09,3159,18-59,1,185
2021-12-09,3159,18-59,2,216
2021-12-09,3159,18-59,3,3218
2021-12-09,3159,60+,1,30
2021-12-09,3159,60+,2,42
2021-12-09,3159,60+,3,2179
2021-12-09,3241,05-11,1,11
2021-12-09,3241,12-17,1,223
2021-12-09,3241,12-17,2,231
2021-12-09,3241,12-17,3,67
2021-12-09,3241,18-59,1,587
2021-12-09,3241,18-59,2,1046
2021-12-09,3241,18-59,3,11257
2021-12-09,3241,60+,1,127
2021-12-09,3241,60+,2,190
2021-12-09,3241,60+,3,7764
2021-12-09,3251,12-17,1,16
2021-12-09,3251,12-17,2,30
2021-12-09,3251,12-17,3,11
2021-12-09,3251,18-59,1,69
2021-12-09,3251,18-59,2,162
2021-12-09,3251,18-59,3,1392
2021-12-09,3251,60+,1,21
2021-12-09,3251,60+,2,23
2021-12-09,3251,60+,3,1612
2021-12-09,3252,12-17,1,18
2021-12-09,3252,12-17,2,16
2021-12-09,3252,12-17,3,5
2021-12-09,3252,18-59,1,125
2021-12-09,3252,18-59,2,105
2021-12-09,3252,18-59,3,1230
2021-12-09,3252,60+,1,24
2021-12-09,3252,60+,2,34
2021-12-09,3252,60+,3,1151
2021-12-09,3254,12-17,1,39
2021-12-09,3254,12-17,2,43
2021-12-09,3254,12-17,3,21
2021-12-09,3254,18-59,1,141
2021-12-09,3254,18-59,2,159
2021-12-09,3254,18-59,3,2561
2021-12-09,3254,60+,1,28
2021-12-09,3254,60+,2,31
2021-12-09,3254,60+,3,1978
2021-12-09,3255,12-17,1,10
2021-12-09,3255,12-17,2,10
2021-12-09,3255,12-17,3,5
2021-12-09,3255,18-59,1,54
2021-12-09,3255,18-59,2,37
2021-12-09,3255,18-59,3,313
2021-12-09,3255,60+,1,16
2021-12-09,3255,60+,2,12
2021-12-09,3255,60+,3,326
2021-12-09,3256,12-17,1,11
2021-12-09,3256,12-17,2,14
2021-12-09,3256,12-17,3,7
2021-12-09,3256,18-59,1,52
2021-12-09,3256,18-59,2,67
2021-12-09,3256,18-59,3,497
2021-12-09,3256,60+,1,11
2021-12-09,3256,60+,2,18
2021-12-09,3256,60+,3,498
2021-12-09,3257,12-17,1,31
2021-12-09,3257,12-17,2,20
2021-12-09,3257,12-17,3,7
2021-12-09,3257,18-59,1,114
2021-12-09,3257,18-59,2,135
2021-12-09,3257,18-59,3,1303
2021-12-09,3257,60+,1,21
2021-12-09,3257,60+,2,60
2021-12-09,3257,60+,3,1408
2021-12-09,3351,12-17,1,48
2021-12-09,3351,12-17,2,34
2021-12-09,3351,12-17,3,11
2021-12-09,3351,18-59,1,120
2021-12-09,3351,18-59,2,117
2021-12-09,3351,18-59,3,991
2021-12-09,3351,60+,1,15
2021-12-09,3351,60+,2,27
2021-12-09,3351,60+,3,1126
2021-12-09,3352,12-17,1,47
2021-12-09,3352,12-17,2,45
2021-12-09,3352,12-17,3,10
2021-12-09,3352,18-59,1,80
2021-12-09,3352,18-59,2,94
2021-12-09,3352,18-59,3,1651
2021-12-09,3352,60+,1,11
2021-12-09,3352,60+,2,25
2021-12-09,3352,60+,3,1631
2021-12-09,3353,12-17,1,61
2021-12-09,3353,12-17,2,92
2021-12-09,3353,12-17,3,15
2021-12-09,3353,18-59,1,118
2021-12-09,3353,18-59,2,163
2021-12-09,3353,18-59,3,1932
2021-12-09,3353,60+,1,29
2021-12-09,3353,60+,2,39
2021-12-09,3353,60+,3,1751
2021-12-09,3354,12-17,1,11
2021-12-09,3354,12-17,2,9
2021-12-09,3354,18-59,1,45
2021-12-09,3354,18-59,2,22
2021-12-09,3354,18-59,3,303
2021-12-09,3354,60+,1,8
2021-12-09,3354,60+,3,346
2021-12-09,3355,12-17,1,35
2021-12-09,3355,12-17,2,33
2021-12-09,3355,12-17,3,10
2021-12-09,3355,18-59,1,119
2021-12-09,3355,18-59,2,145
2021-12-09,3355,18-59,3,1700
2021-12-09,3355,60+,1,30
2021-12-09,3355,60+,2,23
2021-12-09,3355,60+,3,1344
2021-12-09,3356,12-17,1,10
2021-12-09,3356,12-17,2,14
2021-12-09,3356,12-17,3,7
2021-12-09,3356,18-59,1,54
2021-12-09,3356,18-59,2,90
2021-12-09,3356,18-59,3,729
2021-12-09,3356,60+,1,9
2021-12-09,3356,60+,2,12
2021-12-09,3356,60+,3,680
2021-12-09,3357,12-17,1,53
2021-12-09,3357,12-17,2,56
2021-12-09,3357,12-17,3,9
2021-12-09,3357,18-59,1,65
2021-12-09,3357,18-59,2,106
2021-12-09,3357,18-59,3,1524
2021-12-09,3357,60+,1,12
2021-12-09,3357,60+,2,30
2021-12-09,3357,60+,3,1069
2021-12-09,3358,12-17,1,13
2021-12-09,3358,12-17,2,11
2021-12-09,3358,18-59,1,95
2021-12-09,3358,18-59,2,121
2021-12-09,3358,18-59,3,921
2021-12-09,3358,60+,1,14
2021-12-09,3358,60+,2,29
2021-12-09,3358,60+,3,743
2021-12-09,3359,12-17,1,45
2021-12-09,3359,12-17,2,27
2021-12-09,3359,12-17,3,8
2021-12-09,3359,18-59,1,180
2021-12-09,3359,18-59,2,122
2021-12-09,3359,18-59,3,1736
2021-12-09,3359,60+,1,33
2021-12-09,3359,60+,2,24
2021-12-09,3359,60+,3,1400
2021-12-09,3360,12-17,1,6
2021-12-09,3360,12-17,2,11
2021-12-09,3360,18-59,1,47
2021-12-09,3360,18-59,2,34
2021-12-09,3360,18-59,3,514
2021-12-09,3360,60+,1,14
2021-12-09,3360,60+,2,19
2021-12-09,3360,60+,3,484
2021-12-09,3361,12-17,1,25
2021-12-09,3361,12-17,2,67
2021-12-09,3361,12-17,3,8
2021-12-09,3361,18-59,1,104
2021-12-09,3361,18-59,2,166
2021-12-09,3361,18-59,3,1283
2021-12-09,3361,60+,1,14
2021-12-09,3361,60+,2,36
2021-12-09,3361,60+,3,953
2021-12-09,3401,12-17,3,6
2021-12-09,3401,18-59,1,40
2021-12-09,3401,18-59,2,82
2021-12-09,3401,18-59,3,682
2021-12-09,3401,60+,1,9
2021-12-09,3401,60+,2,61
2021-12-09,3401,60+,3,571
2021-12-09,3402,12-17,1,22
2021-12-09,3402,12-17,2,64
2021-12-09,3402,18-59,1,106
2021-12-09,3402,18-59,2,50
2021-12-09,3402,18-59,3,295
2021-12-09,3402,60+,1,24
2021-12-09,3402,60+,2,11
2021-12-09,3402,60+,3,319
2021-12-09,3403,12-17,1,31
2021-12-09,3403,12-17,2,51
2021-12-09,3403,12-17,3,14
2021-12-09,3403,18-59,1,79
2021-12-09,3403,18-59,2,133
2021-12-09,3403,18-59,3,1457
2021-12-09,3403,60+,1,15
2021-12-09,3403,60+,2,26
2021-12-09,3403,60+,3,995
2021-12-09,3404,12-17,1,35
2021-12-09,3404,12-17,2,39
2021-12-09,3404,12-17,3,31
2021-12-09,3404,18-59,1,140
2021-12-09,3404,18-59,2,263
2021-12-09,3404,18-59,3,3984
2021-12-09,3404,60+,1,27
2021-12-09,3404,60+,2,36
2021-12-09,3404,60+,3,2001
2021-12-09,3405,12-17,1,12
2021-12-09,3405,12-17,2,9
2021-12-09,3405,12-17,3,12
2021-12-09,3405,18-59,1,55
2021-12-09,3405,18-59,2,83
2021-12-09,3405,18-59,3,812
2021-12-09,3405,60+,1,13
2021-12-09,3405,60+,2,19
2021-12-09,3405,60+,3,678
2021-12-09,3451,12-17,1,16
2021-12-09,3451,12-17,2,35
2021-12-09,3451,12-17,3,9
2021-12-09,3451,18-59,1,79
2021-12-09,3451,18-59,2,105
2021-12-09,3451,18-59,3,941
2021-12-09,3451,60+,1,26
2021-12-09,3451,60+,2,92
2021-12-09,3451,60+,3,847
2021-12-09,3452,12-17,1,60
2021-12-09,3452,12-17,2,57
2021-12-09,3452,12-17,3,8
2021-12-09,3452,18-59,1,163
2021-12-09,3452,18-59,2,172
2021-12-09,3452,18-59,3,1341
2021-12-09,3452,60+,1,22
2021-12-09,3452,60+,2,36
2021-12-09,3452,60+,3,1360
2021-12-09,3453,12-17,1,25
2021-12-09,3453,12-17,2,32
2021-12-09,3453,12-17,3,8
2021-12-09,3453,18-59,1,106
2021-12-09,3453,18-59,2,125
2021-12-09,3453,18-59,3,1431
2021-12-09,3453,60+,1,29
2021-12-09,3453,60+,2,20
2021-12-09,3453,60+,3,806
2021-12-09,3454,12-17,1,79
2021-12-09,3454,12-17,2,101
2021-12-09,3454,12-17,3,24
2021-12-09,3454,18-59,1,186
2021-12-09,3454,18-59,2,636
2021-12-09,3454,18-59,3,4049
2021-12-09,3454,60+,1,38
2021-12-09,3454,60+,2,148
2021-12-09,3454,60+,3,2289
2021-12-09,3455,12-17,1,15
2021-12-09,3455,12-17,2,29
2021-12-09,3455,18-59,1,51
2021-12-09,3455,18-59,2,48
2021-12-09,3455,18-59,3,634
2021-12-09,3455,60+,1,16
2021-12-09,3455,60+,2,22
2021-12-09,3455,60+,3,612
2021-12-09,3456,12-17,1,13
2021-12-09,3456,12-17,2,5
2021-12-09,3456,12-17,3,12
2021-12-09,3456,18-59,1,51
2021-12-09,3456,18-59,2,67
2021-12-09,3456,18-59,3,1474
2021-12-09,3456,60+,1,15
2021-12-09,3456,60+,2,6
2021-12-09,3456,60+,3,1168
2021-12-09,3457,12-17,1,35
2021-12-09,3457,12-17,2,62
2021-12-09,3457,12-17,3,9
2021-12-09,3457,18-59,1,144
2021-12-09,3457,18-59,2,165
2021-12-09,3457,18-59,3,1079
2021-12-09,3457,60+,1,25
2021-12-09,3457,60+,2,60
2021-12-09,3457,60+,3,918
2021-12-09,3458,12-17,1,22
2021-12-09,3458,12-17,2,17
2021-12-09,3458,18-59,1,44
2021-12-09,3458,18-59,2,64
2021-12-09,3458,18-59,3,476
2021-12-09,3458,60+,1,18
2021-12-09,3458,60+,2,23
2021-12-09,3458,60+,3,661
2021-12-09,3459,12-17,1,62
2021-12-09,3459,12-17,2,68
2021-12-09,3459,12-17,3,30
2021-12-09,3459,18-59,1,152
2021-12-09,3459,18-59,2,271
2021-12-09,3459,18-59,3,3132
2021-12-09,3459,60+,1,43
2021-12-09,3459,60+,2,53
2021-12-09,3459,60+,3,2504
2021-12-09,3460,12-17,1,20
2021-12-09,3460,12-17,2,29
2021-12-09,3460,12-17,3,14
2021-12-09,3460,18-59,1,72
2021-12-09,3460,18-59,2,94
2021-12-09,3460,18-59,3,1558
2021-12-09,3460,60+,1,5
2021-12-09,3460,60+,2,11
2021-12-09,3460,60+,3,806
2021-12-09,3461,12-17,1,19
2021-12-09,3461,12-17,2,8
2021-12-09,3461,12-17,3,6
2021-12-09,3461,18-59,1,33
2021-12-09,3461,18-59,2,36
2021-12-09,3461,18-59,3,466
2021-12-09,3461,60+,1,9
2021-12-09,3461,60+,2,12
2021-12-09,3461,60+,3,469
2021-12-09,3462,12-17,1,6
2021-12-09,3462,12-17,2,6
2021-12-09,3462,18-59,1,15
2021-12-09,3462,18-59,2,21
2021-12-09,3462,18-59,3,290
2021-12-09,3462,60+,1,7
2021-12-09,3462,60+,2,8
2021-12-09,3462,60+,3,185
2021-12-09,4011,12-17,1,46
2021-12-09,4011,12-17,2,52
2021-12-09,4011,12-17,3,19
2021-12-09,4011,18-59,1,629
2021-12-09,4011,18-59,2,447
2021-12-09,4011,18-59,3,3614
2021-12-09,4011,60+,1,93
2021-12-09,4011,60+,2,91
2021-12-09,4011,60+,3,2926
2021-12-09,4012,12-17,1,35
2021-12-09,4012,12-17,2,15
2021-12-09,4012,18-59,1,228
2021-12-09,4012,18-59,2,147
2021-12-09,4012,18-59,3,871
2021-12-09,4012,60+,1,26
2021-12-09,4012,60+,2,28
2021-12-09,4012,60+,3,621
2021-12-09,5111,05-11,1,6
2021-12-09,5111,12-17,1,85
2021-12-09,5111,12-17,2,94
2021-12-09,5111,12-17,3,84
2021-12-09,5111,18-59,1,524
2021-12-09,5111,18-59,2,565
2021-12-09,5111,18-59,3,6018
2021-12-09,5111,60+,1,127
2021-12-09,5111,60+,2,97
2021-12-09,5111,60+,3,3900
2021-12-09,5112,12-17,1,83
2021-12-09,5112,12-17,2,106
2021-12-09,5112,12-17,3,20
2021-12-09,5112,18-59,1,350
2021-12-09,5112,18-59,2,410
2021-12-09,5112,18-59,3,3389
2021-12-09,5112,60+,1,49
2021-12-09,5112,60+,2,66
2021-12-09,5112,60+,3,3025
2021-12-09,5113,12-17,1,136
2021-12-09,5113,12-17,2,129
2021-12-09,5113,12-17,3,36
2021-12-09,5113,18-59,1,419
2021-12-09,5113,18-59,2,486
2021-12-09,5113,18-59,3,3579
2021-12-09,5113,60+,1,70
2021-12-09,5113,60+,2,91
2021-12-09,5113,60+,3,3783
2021-12-09,5114,12-17,1,43
2021-12-09,5114,12-17,2,47
2021-12-09,5114,12-17,3,21
2021-12-09,5114,18-59,1,167
2021-12-09,5114,18-59,2,176
2021-12-09,5114,18-59,3,1698
2021-12-09,5114,60+,1,43
2021-12-09,5114,60+,2,54
2021-12-09,5114,60+,3,1583
2021-12-09,5116,00-04,1,6
2021-12-09,5116,05-11,1,203
2021-12-09,5116,05-11,2,74
2021-12-09,5116,05-11,3,5
2021-12-09,5116,12-17,1,72
2021-12-09,5116,12-17,2,44
2021-12-09,5116,12-17,3,55
2021-12-09,5116,18-59,1,238
2021-12-09,5116,18-59,2,247
2021-12-09,5116,18-59,3,2078
2021-12-09,5116,60+,1,43
2021-12-09,5116,60+,2,40
2021-12-09,5116,60+,3,2088
2021-12-09,5117,12-17,1,36
2021-12-09,5117,12-17,2,41
2021-12-09,5117,12-17,3,12
2021-12-09,5117,18-59,1,87
2021-12-09,5117,18-59,2,113
2021-12-09,5117,18-59,3,1303
2021-12-09,5117,60+,1,17
2021-12-09,5117,60+,2,15
2021-12-09,5117,60+,3,1147
2021-12-09,5119,12-17,1,26
2021-12-09,5119,12-17,2,28
2021-12-09,5119,12-17,3,12
2021-12-09,5119,18-59,1,98
2021-12-09,5119,18-59,2,131
2021-12-09,5119,18-59,3,1246
2021-12-09,5119,60+,1,20
2021-12-09,5119,60+,2,23
2021-12-09,5119,60+,3,1447
2021-12-09,5120,12-17,1,10
2021-12-09,5120,12-17,3,7
2021-12-09,5120,18-59,1,65
2021-12-09,5120,18-59,2,63
2021-12-09,5120,18-59,3,636
2021-12-09,5120,60+,1,7
2021-12-09,5120,60+,2,19
2021-12-09,5120,60+,3,667
2021-12-09,5122,12-17,1,24
2021-12-09,5122,12-17,2,38
2021-12-09,5122,12-17,3,9
2021-12-09,5122,18-59,1,88
2021-12-09,5122,18-59,2,163
2021-12-09,5122,18-59,3,1166
2021-12-09,5122,60+,1,15
2021-12-09,5122,60+,2,35
2021-12-09,5122,60+,3,1188
2021-12-09,5124,12-17,1,126
2021-12-09,5124,12-17,2,73
2021-12-09,5124,12-17,3,16
2021-12-09,5124,18-59,1,284
2021-12-09,5124,18-59,2,271
2021-12-09,5124,18-59,3,2547
2021-12-09,5124,60+,1,44
2021-12-09,5124,60+,2,73
2021-12-09,5124,60+,3,2332
2021-12-09,5154,12-17,1,57
2021-12-09,5154,12-17,2,46
2021-12-09,5154,12-17,3,8
2021-12-09,5154,18-59,1,116
2021-12-09,5154,18-59,2,171
2021-12-09,5154,18-59,3,2096
2021-12-09,5154,60+,1,24
2021-12-09,5154,60+,2,26
2021-12-09,5154,60+,3,2228
2021-12-09,5158,12-17,1,75
2021-12-09,5158,12-17,2,91
2021-12-09,5158,12-17,3,21
2021-12-09,5158,18-59,1,246
2021-12-09,5158,18-59,2,287
2021-12-09,5158,18-59,3,2632
2021-12-09,5158,60+,1,50
2021-12-09,5158,60+,2,68
2021-12-09,5158,60+,3,3354
2021-12-09,5162,12-17,1,84
2021-12-09,5162,12-17,2,87
2021-12-09,5162,12-17,3,41
2021-12-09,5162,18-59,1,224
2021-12-09,5162,18-59,2,300
2021-12-09,5162,18-59,3,3426
2021-12-09,5162,60+,1,57
2021-12-09,5162,60+,2,79
2021-12-09,5162,60+,3,3617
2021-12-09,5166,12-17,1,49
2021-12-09,5166,12-17,2,81
2021-12-09,5166,12-17,3,17
2021-12-09,5166,18-59,1,140
2021-12-09,5166,18-59,2,179
2021-12-09,5166,18-59,3,2243
2021-12-09,5166,60+,1,24
2021-12-09,5166,60+,2,33
2021-12-09,5166,60+,3,2444
2021-12-09,5170,12-17,1,102
2021-12-09,5170,12-17,2,120
2021-12-09,5170,12-17,3,16
2021-12-09,5170,18-59,1,197
2021-12-09,5170,18-59,2,243
2021-12-09,5170,18-59,3,3023
2021-12-09,5170,60+,1,52
2021-12-09,5170,60+,2,48
2021-12-09,5170,60+,3,3254
2021-12-09,5314,12-17,1,76
2021-12-09,5314,12-17,2,64
2021-12-09,5314,12-17,3,23
2021-12-09,5314,18-59,1,239
2021-12-09,5314,18-59,2,276
2021-12-09,5314,18-59,3,3667
2021-12-09,5314,60+,1,43
2021-12-09,5314,60+,2,67
2021-12-09,5314,60+,3,2298
2021-12-09,5315,12-17,1,278
2021-12-09,5315,12-17,2,259
2021-12-09,5315,12-17,3,80
2021-12-09,5315,18-59,1,697
2021-12-09,5315,18-59,2,791
2021-12-09,5315,18-59,3,10482
2021-12-09,5315,60+,1,130
2021-12-09,5315,60+,2,116
2021-12-09,5315,60+,3,5899
2021-12-09,5316,12-17,1,26
2021-12-09,5316,12-17,2,26
2021-12-09,5316,12-17,3,31
2021-12-09,5316,18-59,1,76
2021-12-09,5316,18-59,2,142
2021-12-09,5316,18-59,3,1712
2021-12-09,5316,60+,1,14
2021-12-09,5316,60+,2,18
2021-12-09,5316,60+,3,1215
2021-12-09,5334,12-17,1,92
2021-12-09,5334,12-17,2,88
2021-12-09,5334,12-17,3,42
2021-12-09,5334,18-59,1,232
2021-12-09,5334,18-59,2,410
2021-12-09,5334,18-59,3,4416
2021-12-09,5334,60+,1,47
2021-12-09,5334,60+,2,75
2021-12-09,5334,60+,3,3688
2021-12-09,5358,12-17,1,39
2021-12-09,5358,12-17,2,53
2021-12-09,5358,12-17,3,7
2021-12-09,5358,18-59,1,118
2021-12-09,5358,18-59,2,138
2021-12-09,5358,18-59,3,1953
2021-12-09,5358,60+,1,41
2021-12-09,5358,60+,2,30
2021-12-09,5358,60+,3,1996
2021-12-09,5362,12-17,1,85
2021-12-09,5362,12-17,2,80
2021-12-09,5362,12-17,3,23
2021-12-09,5362,18-59,1,218
2021-12-09,5362,18-59,2,288
2021-12-09,5362,18-59,3,3763
2021-12-09,5362,60+,1,48
2021-12-09,5362,60+,2,39
2021-12-09,5362,60+,3,3331
2021-12-09,5366,12-17,1,34
2021-12-09,5366,12-17,2,44
2021-12-09,5366,12-17,3,9
2021-12-09,5366,18-59,1,105
2021-12-09,5366,18-59,2,107
2021-12-09,5366,18-59,3,1061
2021-12-09,5366,60+,1,16
2021-12-09,5366,60+,2,26
2021-12-09,5366,60+,3,1262
2021-12-09,5370,12-17,1,55
2021-12-09,5370,12-17,2,48
2021-12-09,5370,12-17,3,8
2021-12-09,5370,18-59,1,158
2021-12-09,5370,18-59,2,123
2021-12-09,5370,18-59,3,1360
2021-12-09,5370,60+,1,35
2021-12-09,5370,60+,2,21
2021-12-09,5370,60+,3,1428
2021-12-09,5374,12-17,1,40
2021-12-09,5374,12-17,2,29
2021-12-09,5374,12-17,3,11
2021-12-09,5374,18-59,1,171
2021-12-09,5374,18-59,2,155
2021-12-09,5374,18-59,3,1472
2021-12-09,5374,60+,1,46
2021-12-09,5374,60+,2,31
2021-12-09,5374,60+,3,1740
2021-12-09,5378,12-17,1,89
2021-12-09,5378,12-17,2,54
2021-12-09,5378,12-17,3,20
2021-12-09,5378,18-59,1,147
2021-12-09,5378,18-59,2,185
2021-12-09,5378,18-59,3,2210
